"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-20","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-23","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-26","Micrograms/cubic meter (LC)","None",1,100.0,0.065,0.065,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-06-29","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-02","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-08","Micrograms/cubic meter (LC)","None",1,100.0,0.047,0.047,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-11","Micrograms/cubic meter (LC)","None",1,100.0,0.162,0.162,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-14","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-17","Micrograms/cubic meter (LC)","None",1,100.0,0.027,0.027,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-20","Micrograms/cubic meter (LC)","None",1,100.0,0.031,0.031,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-23","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-26","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-07-29","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-01","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-04","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-07","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-10","Micrograms/cubic meter (LC)","None",1,100.0,0.091,0.091,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-13","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-16","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-19","Micrograms/cubic meter (LC)","None",1,100.0,0.087,0.087,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-22","Micrograms/cubic meter (LC)","None",1,100.0,0.159,0.159,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-25","Micrograms/cubic meter (LC)","None",1,100.0,0.04,0.04,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-28","Micrograms/cubic meter (LC)","None",1,100.0,0.046,0.046,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-08-31","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-03","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-06","Micrograms/cubic meter (LC)","None",1,100.0,0.071,0.071,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-09","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-12","Micrograms/cubic meter (LC)","None",1,100.0,0.024,0.024,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-15","Micrograms/cubic meter (LC)","None",1,100.0,0.055,0.055,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-18","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-21","Micrograms/cubic meter (LC)","None",1,100.0,0.043,0.043,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-24","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-27","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-09-30","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-03","Micrograms/cubic meter (LC)","None",1,100.0,0.033,0.033,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-06","Micrograms/cubic meter (LC)","None",1,100.0,0.197,0.197,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-09","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-12","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-15","Micrograms/cubic meter (LC)","None",1,100.0,0.069,0.069,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-18","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-21","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-24","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-27","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-10-30","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-02","Micrograms/cubic meter (LC)","None",1,100.0,0.035,0.035,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-05","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-11","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-14","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-17","Micrograms/cubic meter (LC)","None",1,100.0,0.036,0.036,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-20","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-23","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-26","Micrograms/cubic meter (LC)","None",1,100.0,0.468,0.468,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-11-29","Micrograms/cubic meter (LC)","None",1,100.0,0.075,0.075,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-12-02","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","14129",1,38.267085,-90.378853,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2016-12-05","Micrograms/cubic meter (LC)","None",1,100.0,0.053,0.053,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
