"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"27","137","7555","14129",1,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-30","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-03-05","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-03-29","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-10","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-22","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-05-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-05-10","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-05-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-05-22","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-05-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-06-03","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-06-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-06-15","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-06-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-06-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-07-03","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-07-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-07-15","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-07-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-07-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-08-02","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-08-08","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-08-14","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-08-20","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-08-26","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-01","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-07","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-31","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-06","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-12","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-18","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-24","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-30","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-12","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-18","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-24","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-30","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-22","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-01-28","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-03","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-15","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-02-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-03-11","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-03-17","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-03-23","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-03-29","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-10","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-22","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
"27","145","3053","14129",1,45.564637,-94.226345,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-04-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","045","Hi-Vol - Emission Spectra ICAP (ICP-OES) EPA 1.03M HNO3/2.23M HCl sonicate 50 min at 100C","Foundry Circle","5200 Foundry Circle","Minnesota","Stearns","St. Cloud","St. Cloud, MN","2021-11-08"
